imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,description_#words,movie_title
tt0049406,Rapina a mano armata,The Killing,1956,1956-09-28,"Crime, Drama, Film-Noir",84,USA,English,Stanley Kubrick,"Stanley Kubrick, Jim Thompson",Harris-Kubrick Productions,"Sterling Hayden, Coleen Gray, Vince Edwards, Jay C. Flippen, Ted de Corsia, Marie Windsor, Elisha Cook Jr., Joe Sawyer, James Edwards, Timothy Carey, Kola Kwariani, Jay Adler, Tito Vuolo, Dorothy Adams, Herbert Ellis",Crook Johnny Clay assembles a five man team to plan and execute a daring race-track robbery.,8.0,79652,$ 320000,,,91.0,400.0,150.0,16,the killing
tt0049500,Miami Exposé,Miami Exposé,1956,1956-09-01,"Crime, Drama, Film-Noir",73,USA,English,Fred F. Sears,Robert E. Kent,Sam Katzman Productions,"Lee J. Cobb, Patricia Medina, Edward Arnold, Michael Granger, Eleanore Tanin, Alan Napier, Harry Lauter, Chris Alcaide, Hugh Sanders, Barry L. Connors, Douglas Kennedy, Carleton Young, Stuart Randall, Marvin Press, Randy Christmas","Miami cop Bart Scott tracks down, in Cuba, a fugitive witness who can shed light in a double homicide and about the activities of a Miami mob lawyer who uses murder and blackmail in order to force the legalization of gambling in Florida.",6.0,131,,,,,6.0,3.0,43,miami exposé
tt0049552,L'alibi sotto la neve,Nightfall,1956,1958-06-20,"Crime, Drama, Film-Noir",78,USA,"English, Spanish, Italian",Jacques Tourneur,"Stirling Silliphant, David Goodis",Copa Productions,"Aldo Ray, Brian Keith, Anne Bancroft, Jocelyn Brando, James Gregory, Frank Albertson, Rudy Bond","Through a series of bizarre coincidences, an artist finds himself falsely accused of bank robbery and murder and is pursued by the authorities and the real killers.",7.2,3204,,,,,51.0,39.0,27,nightfall
tt0049553,Giorni di dubbio,Nightmare,1956,1956-10-15,"Crime, Drama, Film-Noir",89,USA,English,Maxwell Shane,"Cornell Woolrich, Maxwell Shane",Pine-Thomas Productions,"Edward G. Robinson, Kevin McCarthy, Connie Russell, Virginia Christine, Rhys Williams, Gage Clarke, Marian Carr, Barry Atwater, Meade 'Lux' Lewis, Billy May and His Orchestra",A New Orleans musician has a nightmare about killing a man in a strange house but he suspects that it really happened.,6.5,624,,,,,21.0,13.0,22,nightmare
tt0049587,L'arma del ricatto,Over-Exposed,1956,1956-04-01,"Crime, Drama, Film-Noir",80,USA,English,Lewis Seiler,"James Gunn, Gil Orlovitz",Columbia Pictures,"Cleo Moore, Richard Crenna, Isobel Elsom, Raymond Greenleaf, Constance Towers, James O'Rear, Donald Randolph, Dayton Lummis, Jeanne Cooper, Jack Albertson, Edna Holland, Dick Crockett, Eddie Parker, Geraldine Hall, Voltaire Perkins",Sexy blonde dance club girl learns the photography trade and moves to New York in pursuit of a new career.,6.2,319,,,,,10.0,5.0,20,over-exposed
tt0049621,Mi dovrai uccidere!,Please Murder Me!,1956,1956-03-01,"Crime, Drama, Film-Noir",78,USA,English,Peter Godfrey,"Al C. Ward, Donald Hyde",Gross-Krasne Productions,"Angela Lansbury, Raymond Burr, Dick Foran, John Dehner, Lamont Johnson, Robert Griffin, Denver Pyle, Alex Sharp, Lee Miller, Madge Blake, Russell Thorson","A lawyer suffers a guilt complex after getting a murder acquittal for his client, and then finding out she did commit the crime.",6.5,978,,,,,32.0,10.0,23,please murder me!
tt0049636,Il prezzo della paura,The Price of Fear,1956,1956-03-13,"Crime, Drama, Film-Noir",79,USA,English,Abner Biberman,"Dick Irving Hyland, Robert Tallman",Universal International Pictures (UI),"Merle Oberon, Lex Barker, Charles Drake, Gia Scala, Warren Stevens, Phillip Pine, Mary Field, Dan Riss, Konstantin Shayne, Stafford Repp, Tim Sullivan",The co-owner of a dog track is framed for two crimes: the shotgun killing of his ex-partner and the hit-and-run death of an elderly man.,6.3,362,,,,,14.0,12.0,25,the price of fear
tt0049656,Il ricatto più vile,Ransom!,1956,1956-08-27,"Crime, Drama, Film-Noir",109,USA,English,Alex Segal,"Cyril Hume, Richard Maibaum",Metro-Goldwyn-Mayer (MGM),"Glenn Ford, Donna Reed, Leslie Nielsen, Juano Hernandez, Robert Keith, Richard Gaines, Mabel Albertson, Alexander Scourby, Bobby Clark, Ainslie Pryor, Lori March, Robert Burton, Juanita Moore, Mary Alan Hokanson, Robert Stevenson","After the child of wealthy parents gets abducted, the police and a member of the press intervene to assist the parents in their search but end up complicating their impending decisions.",7.0,1763,$ 1003000,,,,53.0,10.0,31,ransom!
tt0049693,Sindacato del porto,Rumble on the Docks,1956,1956-12-01,"Crime, Drama, Film-Noir",82,USA,English,Fred F. Sears,"Jack DeWitt, Lou Morheim",Clover Productions,"James Darren, Laurie Carroll, Michael Granger, Jerry Janger, Robert Blake, Edgar Barrier, Celia Lovsky, David Bond, Timothy Carey, Dan Terranova, Barry Froner, Don Devlin, Stephen H. Sears, Joseph Vitale, David Orrick McDearmon",Crime drama concerning the coming-of-age of a Brooklyn-born 17-year old whose loyalty is torn between his parents' old-fashion values and a local gangster's flashy lifestyle.,5.6,152,,,,,4.0,2.0,25,rumble on the docks
tt0049718,L'ora scarlatta,The Scarlet Hour,1956,1956-04-01,"Crime, Drama, Film-Noir",95,USA,English,Michael Curtiz,"Alford Van Ronkel, Frank Tashlin",Paramount Pictures,"Carol Ohmart, Tom Tryon, Jody Lawrance, James Gregory, Elaine Stritch, E.G. Marshall, Edward Binns, David Lewis, Billy Gray, Jacques Aubuchon, Scott Marlowe, Johnstone White, James Stone, Maureen Hurley, James Todd",An unhappy wife uses her powers of manipulation to draw an infatuated man into an ill-fated jewelry heist.,6.9,351,,,,,20.0,6.0,18,the scarlet hour
tt0049748,L'ombra alla finestra,The Shadow on the Window,1957,1957-03-06,"Crime, Drama, Film-Noir",76,USA,English,William Asher,"David P. Harmon, John Hawkins",Columbia Pictures,"Philip Carey, Betty Garrett, John Drew Barrymore, Corey Allen, Gerald Sarracini, Jerry Mathers, Sam Gilman, Rusty Lane, Ainslie Pryor, Paul Picerni, William Leslie, Doreen Woodbury, Ellie Kent","Three young thugs rob a farmhouse, kill the owner and take his stenographer hostage but the woman's estranged husband, a police detective, starts investigating her disappearance.",6.2,309,,,,,14.0,7.0,26,the shadow on the window
tt0049767,I diffamatori,Slander,1957,1957-01-18,"Crime, Drama, Film-Noir",81,USA,English,Roy Rowland,"Jerome Weidman, Harry W. Junkin",Metro-Goldwyn-Mayer (MGM),"Van Johnson, Ann Blyth, Steve Cochran, Marjorie Rambeau, Richard Eyer, Harold J. Stone, Philip Coolidge, Lurene Tuttle, Lewis Martin","Steve Cochran plays the slick, debonair owner of a notorious gossip magazine who is anxious to break a big scandal to reverse a recent decline in sales. He zeroes in on children's ...",6.4,325,,,,,15.0,7.0,33,slander
tt0049769,Veneri rosse,Slightly Scarlet,1956,1957-03-06,"Crime, Drama, Film-Noir",99,USA,English,Allan Dwan,"James M. Cain, Robert Blees",Benedict Bogeaus Production,"John Payne, Rhonda Fleming, Arlene Dahl, Kent Taylor, Ted de Corsia, Lance Fuller, Buddy Baer, Hy Anzell, Gloria Victor","An urban wheeler-dealer gets involved in organized crime, corrupt city politics and graft while falling in-love with the fiancée of the newly elected mayor.",6.8,892,,,,,26.0,19.0,24,slightly scarlet
tt0049774,Senza respiro,Soho Incident,1956,1956-03-01,"Crime, Drama, Film-Noir",76,UK,English,Vernon Sewell,"Ian Stuart Black, Robert Westerby",Frankovich Productions,"Faith Domergue, Lee Patterson, Rona Anderson, Martin Benson, Robert Arden, Joss Ambler, Peter Hammond, Peter Burton, Sam Kydd, Russell Westwood, Patricia Ryan, Bernard Fox","A Canadian living in London is trying to succeed as a prizefighter, without much luck. He meets the sister of a local mob leader, and she soon draws him into the gang's activities. When he ...",6.1,118,,,,,5.0,6.0,36,soho incident
tt0049801,La paura bussa alla porta,Storm Fear,1955,1956-02-01,"Crime, Drama, Film-Noir",88,USA,English,Cornel Wilde,"Horton Foote, Clinton Seeley",Theodora Productions,"Cornel Wilde, Jean Wallace, Dan Duryea, Lee Grant, David Stollery, Dennis Weaver, Steven Hill","After being wounded by a bullet, bank robber Charlie Blake seeks shelter with his gang at his brother's mountain retreat. There he rekindles his romance with his brother's wife and reconnects with the boy he believes is his son.",6.4,484,,,,,16.0,10.0,39,storm fear
tt0049804,L'assassino della Sierra Nevada,A Strange Adventure,1956,1956-08-24,"Crime, Drama, Film-Noir",70,USA,English,William Witney,Houston Branch,Republic Pictures (I),"Joan Evans, Ben Cooper, Marla English, Jan Merlin, Nick Adams, Peter Miller, Paul Smith, Emlen Davies, Frank Wilcox, Thomas Browne Henry, John Maxwell, Steve Wayne","A trio of thieves make their getaway by kidnapping a young hot-rodder, and take over a mountain cabin for a hideout after overpowering its occupants.",5.4,112,,,,,7.0,6.0,25,a strange adventure
tt0049805,L'ora del delitto,Strange Intruder,1956,1956-09-02,"Crime, Drama, Film-Noir",82,USA,English,Irving Rapper,"Warren Douglas, David Evans",Allied Artists Pictures,"Edmund Purdom, Ida Lupino, Ann Harding, Jacques Bergerac, Gloria Talbott, Carl Benton Reid, Douglas Kennedy, Donald Murphy, Ruby Goodwin, Marjorie Bennett, Mimi Gibson, Eric Anderson","When a soldier is killed in action during the Korean War, his best friend returns home to fill his dying wish that he kill his two children if they are being raised by another man.",5.8,100,,,,,7.0,1.0,35,strange intruder
tt0049846,Fascino e perfidia,Three Bad Sisters,1956,1956-01-01,"Crime, Drama, Film-Noir",76,USA,English,Gilbert Kay,"Gerald Drayson Adams, Devery Freeman",Bel-Air Productions,"Marla English, Kathleen Hughes, Sara Shane, John Bromfield, Jess Barker, Madge Kennedy, Anthony George, Marlene Felton","A millionaire dies in an airplane crash, leaving all of his money to be divided among his three daughters. One of the daughters doesn't want to share any of it, so she plans to get rid of her two sisters.",5.8,156,,,,,8.0,1.0,40,three bad sisters
tt0049857,La mano invisibile,Time Table,1956,1956-02-08,"Crime, Drama, Film-Noir",80,USA,English,Mark Stevens,"Robert Angus, Aben Kandel",Mark Stevens Productions,"Mark Stevens, King Calder, Felicia Farr, Marianne Stewart, Wesley Addy, Alan Reed, Rodolfo Hoyos Jr., Jack Klugman, John Marley","In Arizona, a train's baggage car is robbed of a large payroll, prompting an investigation led by a railroad official-insurance investigator team.",6.7,625,,,,,22.0,11.0,22,time table
